1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,18:47:33,Eastern Daylight Time,133,"[N/A, 64aa0c181674c527fd737a804d4db4c41d4572ca4f65414599231d310645650d887377bf7c4b3d804228bcff74a937e058371a5637cd32716785e80d511aacc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 9d7577fd9b3729641ac4c02bd6f4b4f5fc9e83aa6bce7cb54942a3f1d8715e59738598ffe5ab612d3adac118bbbda34d5eb3ee657772fc67aa670304285c7450]","[0b5524135488bdb7f48a7e6f0de1ca74b0a3854c250a31ec2551b7dda9ab7d84f794b8ddf875f38bafb3af13040a77b4b4028c9716b730508f98654821b3b41b, 64aa0c181674c527fd737a804d4db4c41d4572ca4f65414599231d310645650d887377bf7c4b3d804228bcff74a937e058371a5637cd32716785e80d511aacc5, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 3bd343ef30e404165f1ffa643e7d0dac9c3fe93265baeafbfd42ec04e8f38a3ab90dae3462d29cda2d9678df8a0fffb764708f69e3d63800558e4cfef2b79207]",60093167af89a1829edab1f13e398e2d8eb6863866ab01e5589582636f7a27ab20579ea80356697ac47315f4e11241d469390953b59850c849af6d9ef3984582,"N/A"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:08:41,Eastern Daylight Time,115,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",f0b897fab90f2766b44cab1bc91a0e25db4e56bbbe3f4cfe52e5866561ab9939888a25aafd8e84030e0b558482ac05d12555ba0f9f24b682baa2b23079c1a8b9,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:08:44,Eastern Daylight Time,149,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, 5e85cc7693d3a79a6ada05150888367b3bd6d3231182e1fbaba96bb7e5e74a9f1ff5cca3040da1b78806b52ab060df8c8bf4829bc37e69eee252fd4a04c5f05e, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 7cf26c16d6bd633a0ec0b2c85a85b17af4eb4da4aeb65f2640b02888bf37285bc84080397c0ae55aa1604b7b22049eb3cd8aeb7fcd453c4636a55b8a893e424d]",2b4e35c30f3f2454354e932e2df2dd0caaea573057a46a41e160d8778f11a3b4ad8f43e72e8f20b5ae28e4dec49da9fba48994302a2d636956fdb397ce8c4f98,"[demdex.net, doubleclick.net, google.com, typekit.net, eloqua.com, en25.com, omtrdc.net, quantserve.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:12:09,Eastern Daylight Time,115,N/A,"[N/A, 9cf0b1b0034e01d781b3468d076f0f414c276dd17051cc2dbbe048ec75b9fc3cbd36c6e8deac626dc6d07a30d1601ab6706040b155065e9f580c6ed10972e5c4, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",aa04076b5275d5b2c40421aca6893ad6ae80bce292132d18d3eb86e73d41b0730852ad7c557378edc7031f01fce5f55b2c39b27824dfd6ba1936d1f7016bb856,"[scorecardresearch.com, google.com, licdn.com, google-analytics.com, doubleclick.net]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:12:15,Eastern Daylight Time,115,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",18c30a9fc94ef056304c4a06f0fd5448f700855499ac7f23ab1c4c582d8d66345f78241feb89340b42277e7bc1e6b2dea6c82d22a853f8ca4daa27ffc264cff1,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:12:23,Eastern Daylight Time,153,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, ba5948d09b01c86f6d2f0626e5938c91f5237cebb2e7097c2607d4a9c0ad3eea3e96b32586abe0f5c814658acafa6038cc0d078f67fac980fe923c18b8f19d09]",429c5a68a28cf975ebe746881bd3e59ce7f3d22d905e4ccdc6e3094b0ed0214edd88db060743a77dc1c54329530c348507063264e966042e01a3750ca9765c13,"[doubleclick.net, akamaihd.net, sambotestet.nu, fbcdn.net, atdmt.com, facebook.net, google-analytics.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:12:59,Eastern Daylight Time,155,N/A,"[237f109fe9abcdf76ee53ec658db771c191b8cf9c63845a2ee44542ef63a5eac1c38db86200e8302af4d54cefb8cac77fcec00b387f57abf570daf0af047081e, 3f5b0771be844c07ff45bdb2d8e191a87c1f7559a377bf7706cd904f092010cef501c6dad618f8f6bba09787e70322bd0788a977e30d8e403f3b36caafc1d37f, 2ffdd2ea1cd5cf18ee529b257ab677cbbcf458bd69c9d7a25034155d9f3f5f2f6f15630ce620120aac4645e6c0750d0d28ddba3df6c139fe59e3f6b0aca655c7, 870a10038e96b1a1485a9b8136d6ef5ed22276c79e5e32f94f823eb30098be15f4bd224dad621e32c1ea3d0875c0265e003ad2f3dc9c138c115b8f8df55758fb]",71b776122d6aac0b19f09296296e93d55cad269c6995506c2582ab2010342b48c01619dafea88280446d7b760b1f084c1821635d50c8b6c91a7cf6a357da7f16,"[wikimedia.org]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:14:43,Eastern Daylight Time,159,N/A,"[N/A, 14f80f2b9b4e60f624a9049f907c1c1c7fe586540666027284cabf783bbefd8aaabc8b82705a0f951c9a3b0853eb4002d3484b8f705a6aa78fbee88afdae3ba8, 297fb5728cd829a3b854560e5adbd758edffa7ff803f38f9823e30603299c0d434232a011544b99c46e096baf9e54721230e407a3c7e2bb616e5d8ad0994d4b5, N/A]",9749c688807023a1f5eb04d074a7003405f798311da3e77803d74b4e1d9783566950ed6518b969e1862c1a08de37de2783d0091687e174a84ff41361d1955690,"[baidu.com, dfile.cn, xuehai.cn, d-adasia.com, google-analytics.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:15:17,Eastern Daylight Time,115,N/A,"[N/A, 9cf0b1b0034e01d781b3468d076f0f414c276dd17051cc2dbbe048ec75b9fc3cbd36c6e8deac626dc6d07a30d1601ab6706040b155065e9f580c6ed10972e5c4, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",aa04076b5275d5b2c40421aca6893ad6ae80bce292132d18d3eb86e73d41b0730852ad7c557378edc7031f01fce5f55b2c39b27824dfd6ba1936d1f7016bb856,"[scorecardresearch.com, google.com, licdn.com, google-analytics.com, doubleclick.net]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:15:30,Eastern Daylight Time,115,"[N/A, 9cf0b1b0034e01d781b3468d076f0f414c276dd17051cc2dbbe048ec75b9fc3cbd36c6e8deac626dc6d07a30d1601ab6706040b155065e9f580c6ed10972e5c4, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, 9cf0b1b0034e01d781b3468d076f0f414c276dd17051cc2dbbe048ec75b9fc3cbd36c6e8deac626dc6d07a30d1601ab6706040b155065e9f580c6ed10972e5c4, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 6ec2bb4b3c1ac37bbb09230e5c7c9498d998975f7abd5784ae3aa596bb24f1873c2c53cad28151ac7490360759e0d33ef0453aaf27c977cfba761ffcd4ff3d5b]",8305893572dbb33959dcb2c1afae77e7cbb6e9768cd38a8c39604e62b3ca125777bafd3999fdaf246e1da6b311cb9382d1fde7565dc24f1aa96965c94297d812,"[scorecardresearch.com, google.com, licdn.com, google-analytics.com, doubleclick.net]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:37:33,Eastern Daylight Time,159,N/A,"[297fb5728cd829a3b854560e5adbd758edffa7ff803f38f9823e30603299c0d434232a011544b99c46e096baf9e54721230e407a3c7e2bb616e5d8ad0994d4b5, 22096eb58f8ae748c6b1bde6d0637446fa98e85018d326090409830c133fb09b3859485995c2f866ca574ad4d8b76ac31e845018cc4dfcee04b4c364aa1ab0c7, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",2cd64d7d4fc6d4f073e7d943092e365f16485b156e3933b9a19e39388f98f0cc9155afbdb35ae3cbe88c1046f0358a6037c07861a9d92ba43f3e2e084a6b2a77,"[googletagservices.com, doubleclick.net, linksynergy.com, google.com, googlesyndication.com, baidu.com, google-analytics.com, linkoffers.net]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:37:40,Eastern Daylight Time,161,"[297fb5728cd829a3b854560e5adbd758edffa7ff803f38f9823e30603299c0d434232a011544b99c46e096baf9e54721230e407a3c7e2bb616e5d8ad0994d4b5, 22096eb58f8ae748c6b1bde6d0637446fa98e85018d326090409830c133fb09b3859485995c2f866ca574ad4d8b76ac31e845018cc4dfcee04b4c364aa1ab0c7, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, 22096eb58f8ae748c6b1bde6d0637446fa98e85018d326090409830c133fb09b3859485995c2f866ca574ad4d8b76ac31e845018cc4dfcee04b4c364aa1ab0c7, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0bb865ee49a722394ce1d3ce74c4911ba4971234a85f029dda7ea29e065d1509b0f826467f077dd32b9c0a71517afcf1099750591839bc0c5dad0296bbc1d240]",N/A,"N/A"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,19:37:40,Eastern Daylight Time,161,"[N/A, 22096eb58f8ae748c6b1bde6d0637446fa98e85018d326090409830c133fb09b3859485995c2f866ca574ad4d8b76ac31e845018cc4dfcee04b4c364aa1ab0c7, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0bb865ee49a722394ce1d3ce74c4911ba4971234a85f029dda7ea29e065d1509b0f826467f077dd32b9c0a71517afcf1099750591839bc0c5dad0296bbc1d240]","[N/A, 34ef1261396a3ff4075aa8de8d90f58d9df4b82056850ea0897b3ef95f07b0b89d4b129c6f1ec960e5234d7bd99a62b1ad1539251a4485177113246e073e0b17, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, b051838e8a6edb08b13a8c5cb0c3b488ba2146c4ad7d8f679d73eb710622649ed38f60ee98a03a59c9dc562cb393a9dd6a4fbd6d436f63f684c7a373e725e968]",3a1d9e10eb0c73a727f462fbab3a3db8c92f205ff227d9cf40f360b58ed81fe9a8a29015be03093601d585d452351509af8cc6956ac6250c7bc2978d996e806f,"N/A"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,20:30:20,Eastern Daylight Time,163,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",4fca2f9b43e140d0b27a7924ed680c782d9bd7aaca76f69ac27be75cee66957d94afb995c2e5d8233f1d40fc927166ae7f44813c7e0616a166f4984aac643e16,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,20:30:36,Eastern Daylight Time,169,N/A,"[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]",7cc5de0a5c8c2ab2fddcb87e1b03dd8e070946541931813583562001cc196a086f596b0af952c640a9659e8aaa6aecf18a29ef3c143494ce03586235a152ed88,"N/A"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,20:30:45,Eastern Daylight Time,169,"[cf5218fd29a7543089283a2abae816aef7e1ba91491d28fcdd6c162613dc0c5824ba22a7842fadd9c75c775fd9368f2b357d08ece07dc8c5dbab2b8a24ab0362, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 0f4e0485a436e28c7979c70c8618e22a772eb50477853f2a101549fa5c32675f5ee3a247f05a228ad83ad026cca2de2ce547f85c46c6170473c43d7bee84ba8a]","[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 7433d7204d4b53aba29c877cc7a5cb8247235d3d364489435695f8f428b12b9199d951a37542dcbe21abcba06ec127b784da0f910b0aa22b710b4b1589fe9d36]",3e78f3d29d26ce091c36c881581dc10ea11d322edff87c9fe48040e172b215002ad4c490843ef2aabeefe297f2521aefc2f45020d414852047c37a0713f206f2,"N/A"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,20:31:40,Eastern Daylight Time,169,"[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 7433d7204d4b53aba29c877cc7a5cb8247235d3d364489435695f8f428b12b9199d951a37542dcbe21abcba06ec127b784da0f910b0aa22b710b4b1589fe9d36]","[8f5db79206b7b366d026ba5e578e224c130712f84bf220981c2ee51f1ad7f8bba6cabeb2c57a197b953e0d14c10ea2aa44abb0a48d0f5a59f8291760176f7b65, 6a44a576ef6083e3487c5119bbfc59f86c8a3e5181cd45c04cca9527a7a577e015515df7e41b27fc2cb57019edda17014eab6fafedddb8b48187b14d0d23d42a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, 94bd3e640487c6d5408bac1c4d34412f3a506c475a156919ae935409bc6af2228c0255e7f53c36c09a3ae790119c1eaeb2b8d6c4ace3e11e9726d408bbd3653e]",469ee3fe2aa7b93732170b83a2f033589e2d09f8e5605868cd804ac44022fccdee5db756906b88207a5518c6d856c0c5417d5b358dd312023b1c1380e6988280,"N/A"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,20:44:09,Eastern Daylight Time,163,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",a3ba1504b5dd9d6c2a127ba4767ff0293b41eec169efeca517842ae428b8f47c439e11b6ad2448f38a3aaa69cf0478e0e745adec4c8d4f92da19aa558c688ee6,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,20:44:20,Eastern Daylight Time,173,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]","[N/A, 650b406033146df8ecfa2adf7a684d5019433b87b57e54689c78f0e58ddf87bcabe682cd1ad8e27086e900a0fe693a4e4c574f8e171c720220ce39280bdbec6c, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 1d5a88f896dfeba15f4058a55dd9317e7f0b6367761d5af619b1999a4400d92a16735685a99f6152593228eb546c9ea33e3248202f7e6a59deadc9092d67329d]",9f2e9f61a7a590bd12bff0dfbb69621cd9c5c88475533d6185d4ace15e1b2814e49c04c3db0921e069b760ccfe3ee10a46d8315e073e62236ee5fbe39d32cdbc,"[udimg.com, rlcdn.com, d2fd2t8t2r9zam.cloudfront.net, doubleclick.net, jsdelivr.net, d2gatte9o95jao.cloudfront.net, urbandictionary.store, fonts.googleapis.com, hotjar.com, giphy.com, google-analytics.com, maxcdn.com, quantserve.com]"
1d39c6f8fb2ce2dc18169fb1416e4e037e91ce38564635dc3a12e77b4fef30526ceae68143c5ed00b8fac1f29d6b7250f8685777b8ceb8c8b288946f59dedcb8,Chrome|Opera,4/28/2016,20:44:29,Eastern Daylight Time,173,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",bba0b30517f8855280407ad5691ea8cf2e534ad70d12377e5e26baf0a25ecd1bf4ea6a83b850b6a03a9b7d7f41e3ff10e531db750f421a037756cf52d8c6bf3f,"[youtube.com, googleadservices.com, ggpht.com, dmtry.com, www.googleapis.com, ajax.googleapis.com, doubleclick.net, googletagmanager.com, fonts.googleapis.com, rgc-deps.appspot.com, ytimg.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, mt.googleapis.com, storage.googleapis.com, cbks0.googleapis.com, content.googleapis.com, gstatic.com, google-analytics.com, google.com, khms1.googleapis.com]"
